SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,class,water_class,lon,lat
0.010292499999999996,0.011241249999999994,0.020398749999999993,0.01097999999999999,0.04635874999999999,0.018652500000000002,0.008793749999999989,11,-1,-81.16728203592213,40.50071735144436
0.0172225,0.01879,0.03490499999999999,0.019669999999999993,0.2855125,0.1326675,0.058445000000000025,11,-1,-81.33010137144909,40.50360446636733
0.025005,0.029707499999999998,0.053385000000000016,0.04783000000000001,0.31317750000000005,0.18236000000000002,0.10285749999999999,11,-1,-81.20631285131509,40.49930030031485
0.03058749999999999,0.032072500000000004,0.055117499999999986,0.04840749999999999,0.30919,0.22168500000000002,0.11702000000000001,11,-1,-81.24333728154622,40.564599110308684
0.0325675,0.0352625,0.06809749999999998,0.045575000000000004,0.38869250000000005,0.23370249999999998,0.11993500000000001,11,-1,-81.25010879114599,40.573826439230864
0.020233749999999995,0.0205225,0.0397725,0.021966249999999993,0.36617000000000005,0.16322,0.06251499999999999,11,-1,-81.22288931398664,40.531070011689486
0.03768250000000001,0.04576749999999999,0.08209499999999997,0.06961,0.3784625,0.2255625,0.11985249999999997,11,-1,-81.25530219776664,40.528230117490686
0.029404999999999987,0.031907500000000005,0.0623225,0.0417525,0.36666499999999996,0.21294000000000002,0.09350750000000002,11,-1,-81.29572051632235,40.53326705114325
0.023148749999999996,0.023671250000000005,0.04109249999999999,0.023231249999999995,0.33422875,0.160745,0.06665374999999998,11,-1,-81.24324693764507,40.600229196180926
0.01604,0.018487500000000004,0.0343,0.020453749999999993,0.30215000000000003,0.13985875,0.05614875,11,-1,-81.3539135723964,40.53204986211806
0.0322925,0.03493249999999999,0.06582875000000002,0.05187249999999999,0.3610825,0.2422275,0.12755249999999999,11,-1,-81.17564138769062,40.534367920887775
0.018075000000000008,0.020274999999999987,0.035977499999999996,0.02140249999999999,0.30061,0.1600025,0.06606250000000002,11,-1,-81.17698831052898,40.58490437776203
0.02815374999999999,0.03069749999999999,0.0490675,0.041120000000000004,0.23254750000000002,0.13668249999999998,0.07311625,11,-1,-81.2558759188747,40.59239655463295
0.02291499999999999,0.024070000000000008,0.04895749999999999,0.030945,0.328825,0.169985,0.07909749999999999,11,-1,-81.24293262014503,40.50062160749461
0.020384999999999986,0.01999999999999999,0.03680249999999999,0.021540000000000004,0.30113249999999997,0.15444750000000002,0.061360000000000026,11,-1,-81.26169870350915,40.5170524936405
0.018845,0.01865249999999999,0.033475000000000005,0.01936750000000001,0.35588500000000006,0.15431,0.06023250000000002,11,-1,-81.2650689448118,40.557406951304095
0.016094999999999998,0.01806125,0.03484999999999999,0.0189,0.29589374999999996,0.133355,0.054017499999999996,11,-1,-81.22730213370005,40.46360680792378
0.02026125000000001,0.020481249999999993,0.0366375,0.0202475,0.34099375,0.15838,0.060865,11,-1,-81.34693088190915,40.52378168857061
0.021182499999999993,0.023588750000000006,0.049383750000000004,0.0357575,0.396365,0.16828,0.07315749999999999,11,-1,-81.26073721350554,40.505118878776265
0.027892499999999987,0.032539999999999986,0.06625500000000001,0.05132249999999999,0.34983500000000006,0.22179500000000002,0.11426999999999998,11,-1,-81.12887685471732,40.55960757180563
0.023244999999999988,0.026091249999999996,0.05568124999999999,0.03502875,0.324975,0.20029000000000002,0.08782875000000001,11,-1,-81.2381768563156,40.54000835937906
0.028524999999999995,0.034052499999999986,0.06105749999999999,0.06411,0.2858975,0.24500500000000003,0.13173249999999997,11,-1,-81.29315840725452,40.58955679013771
0.019394999999999996,0.02044,0.03909874999999999,0.023836250000000003,0.2963475,0.15960375000000002,0.06774,11,-1,-81.28121031806216,40.47051531148804
0.015875,0.016424999999999995,0.032718750000000005,0.018776249999999994,0.3004175,0.14045000000000002,0.05295875,11,-1,-81.22979802913754,40.547040132718266
0.021622500000000003,0.02422125,0.048682500000000004,0.030518749999999997,0.3658675,0.19290625,0.08784249999999999,11,-1,-81.19944973789006,40.48503275915167
0.018295000000000006,0.018955,0.03628000000000001,0.022832500000000006,0.33605749999999995,0.16696,0.06743749999999998,11,-1,-81.19075694932116,40.51716159823195
0.016177499999999997,0.017744999999999997,0.036004999999999995,0.019958749999999997,0.25995124999999997,0.1323925,0.05467750000000002,11,-1,-81.32935078975224,40.56620355704461
0.024455000000000005,0.028304999999999997,0.052312499999999984,0.03903000000000001,0.357535,0.193415,0.09449750000000001,11,-1,-81.27457737518232,40.60111323880449
0.019779999999999992,0.02100375,0.03766875,0.02375374999999999,0.32826125,0.1620925,0.0663375,11,-1,-81.3229136998587,40.484580140519846
0.02137499999999999,0.02125125,0.03769625,0.02078374999999999,0.3211525,0.15045999999999998,0.05906375,11,-1,-81.28793951262334,40.51828580988082
0.021072499999999994,0.02318999999999999,0.04076250000000001,0.027590000000000003,0.30248,0.1612675,0.07326749999999999,11,-1,-81.18239774027421,40.58982828813251
0.016094999999999998,0.01825375,0.037847500000000006,0.02100375,0.34555875,0.12268500000000002,0.04715625,11,-1,-81.21525816532714,40.57367954342253
0.020659999999999998,0.023121249999999996,0.04656500000000001,0.028923749999999998,0.30807625,0.1795825,0.07846499999999998,11,-1,-81.24438736530593,40.56136434321777
0.026269999999999988,0.029996250000000002,0.061634999999999995,0.04259125,0.387455,0.231255,0.11134125,11,-1,-81.17703588625231,40.53108441297605
0.029927499999999996,0.03497375,0.0679875,0.0592975,0.34338625,0.23566875,0.10465875,11,-1,-81.25807729014585,40.5185231506423
0.017579999999999985,0.0174425,0.03287000000000001,0.019642500000000007,0.296925,0.14262249999999999,0.05723499999999998,11,-1,-81.19516059320665,40.4988916475748
0.030601249999999997,0.03615625,0.07079250000000001,0.05542,0.34616375,0.25084875,0.12978,11,-1,-81.259777331042,40.49545335918142
0.019422499999999995,0.019229999999999997,0.035276249999999995,0.020123749999999996,0.29226375,0.1506525,0.05977874999999999,11,-1,-81.32058446215655,40.607128020182095
0.015957499999999986,0.01791000000000001,0.036885,0.025554999999999994,0.3000875,0.15312750000000003,0.06801499999999999,11,-1,-81.17535216132868,40.56005669628388
0.01971125,0.020371250000000007,0.042054999999999995,0.024028749999999988,0.37146375000000004,0.18787375,0.07473874999999999,11,-1,-81.27006430938862,40.61536917033289
0.014032500000000003,0.014898749999999988,0.030573749999999997,0.016356250000000003,0.281745,0.11791374999999998,0.0472525,11,-1,-81.17763213871999,40.482199464498336
0.039167499999999994,0.04879249999999999,0.07995000000000002,0.07202999999999998,0.369415,0.25309,0.13561,11,-1,-81.25434640515417,40.48806833827407
0.005644999999999983,0.013069999999999998,0.036032499999999995,0.022062499999999985,0.013289999999999996,0.0033624999999999905,0.002124999999999988,0,-1,-81.2394495523863,40.55159879670388
0.01983499999999999,0.02209,0.0443375,0.028304999999999997,0.36498749999999996,0.1894825,0.08250750000000001,11,-1,-81.19749555476672,40.51005557791401
0.02442749999999999,0.03196249999999999,0.062212499999999976,0.05410000000000001,0.31500625000000004,0.23080125,0.1163875,11,-1,-81.28408296576181,40.58530525951902
0.017112500000000003,0.017744999999999983,0.0358125,0.021815,0.3350675,0.16074500000000003,0.06449500000000002,11,-1,-81.140893443987,40.550671234886856
0.01671375,0.017208749999999995,0.03781999999999999,0.021828749999999994,0.32239,0.1476275,0.06024625,11,-1,-81.16232051134403,40.5808336712345
0.019862500000000005,0.020343749999999994,0.03944249999999999,0.02341,0.3332525,0.172515,0.07300625,11,-1,-81.19762860217014,40.47929923554239
0.01979375,0.020536249999999992,0.0387275,0.022131250000000005,0.3733475,0.159425,0.06047999999999998,11,-1,-81.31507102383178,40.51276670289604
0.018845,0.01951875,0.040542499999999995,0.026077500000000003,0.28466,0.1404225,0.06316124999999997,11,-1,-81.18845520210186,40.60863291898967
0.020893750000000003,0.020398749999999993,0.036995,0.020838750000000003,0.33098374999999997,0.1545575,0.06127750000000001,11,-1,-81.21169353230576,40.48080681324994
0.017579999999999985,0.020082500000000003,0.03897500000000001,0.025637500000000008,0.28928,0.14336500000000002,0.06471500000000002,11,-1,-81.36035546389309,40.5344334444961
0.01910624999999999,0.019271250000000004,0.03727,0.02313499999999999,0.3855575,0.17012249999999998,0.06614500000000001,11,-1,-81.22952586330472,40.57815405625784
0.019532499999999994,0.019656249999999986,0.0323475,0.018350000000000005,0.33708875,0.14725625,0.05393499999999998,11,-1,-81.16838910094486,40.4895552672573
0.0325675,0.037077499999999985,0.0683725,0.05583250000000001,0.40313000000000004,0.24649,0.12370249999999999,11,-1,-81.30824602369522,40.497950479203276
0.02864875,0.032828750000000004,0.05026375000000001,0.043196250000000005,0.3473325,0.1750175,0.09253125000000001,11,-1,-81.24042717380047,40.62486265021053
0.016865000000000005,0.019119999999999998,0.041175,0.02526624999999999,0.37722500000000003,0.17797375000000001,0.07566,11,-1,-81.22929178428652,40.635024293887525
0.0113925,0.016727500000000006,0.039470000000000005,0.0265175,0.240825,0.126755,0.05654749999999997,11,-1,-81.25463156086667,40.55947681735891
0.01811625,0.020233749999999995,0.03934625,0.023162500000000003,0.38511750000000006,0.16575,0.06519624999999998,11,-1,-81.17382219232346,40.561620084917145
0.0294875,0.03478125,0.067025,0.058719999999999994,0.32221125,0.2073025,0.112675,11,-1,-81.23096619102556,40.52408875230636
0.02730125,0.03194875,0.062061249999999984,0.045024999999999996,0.40108125,0.22904125,0.10674875,11,-1,-81.33718268934695,40.52388034834957
0.011983749999999987,0.013647499999999993,0.02402875,0.011007500000000003,0.010911249999999997,0.0036924999999999875,0.002028749999999996,0,-1,-81.18618812881392,40.482990786601576
0.015902499999999986,0.017414999999999986,0.03479499999999999,0.020027500000000004,0.2835875,0.14003749999999998,0.055694999999999995,11,-1,-81.19203338944878,40.47855940534109
0.018583749999999996,0.018886249999999993,0.039648749999999996,0.02375374999999999,0.35958375,0.1648425,0.06504499999999999,11,-1,-81.22756558001967,40.57941442709743
0.023561249999999992,0.026118749999999996,0.05848624999999999,0.0401025,0.39604875,0.20645,0.08950625000000001,11,-1,-81.226413917166,40.575640503960855
0.017112500000000003,0.01859749999999999,0.037187499999999984,0.021595000000000003,0.30465250000000005,0.14386,0.06014999999999998,11,-1,-81.33503858361516,40.602862012362095
0.03005125,0.03502875,0.06538875,0.05154249999999999,0.3862175,0.23329,0.10914125000000002,11,-1,-81.31297902846245,40.48913855741076
0.019518749999999987,0.02279125,0.045726249999999996,0.03420374999999999,0.32218375,0.19212250000000003,0.09225625000000001,11,-1,-81.20254450144442,40.603968167101456
0.027149999999999994,0.029033749999999997,0.06393125000000002,0.039112499999999994,0.40849250000000004,0.22289499999999998,0.0933425,11,-1,-81.25351204523588,40.515090009219364
0.0175525,0.019037499999999985,0.04073499999999999,0.025444999999999995,0.33220750000000004,0.1349225,0.05893999999999999,11,-1,-81.18318368779948,40.53461343449304
0.029803750000000004,0.03351625,0.06736874999999998,0.050525,0.37875125,0.25706375,0.12304250000000003,11,-1,-81.20165722232667,40.60652209965297
0.0190925,0.019601249999999987,0.03636249999999999,0.02142999999999999,0.29801125,0.1508175,0.059599999999999986,11,-1,-81.22154688858207,40.53839334800946
0.019353750000000003,0.020838750000000003,0.0387,0.0247575,0.35121,0.16823875000000002,0.06664,11,-1,-81.30230418068255,40.606430388209574
0.01814375,0.01840499999999999,0.03632125,0.024853749999999994,0.3114725,0.15520375,0.0652375,11,-1,-81.15656967217298,40.53921355226604
0.016562499999999994,0.017882499999999996,0.03783375,0.0204675,0.31132125,0.12850124999999998,0.051405000000000006,11,-1,-81.15432621723522,40.51144629365511
0.03330999999999999,0.03633499999999999,0.06378,0.05532374999999998,0.35147125,0.26161500000000004,0.1323375,11,-1,-81.14666843875266,40.58177803667797
0.020274999999999987,0.021815,0.042192499999999994,0.02907499999999999,0.30784249999999996,0.1600025,0.07219500000000001,11,-1,-81.33310829464152,40.51175085776464
0.022364999999999996,0.02430375,0.049892500000000006,0.03159125,0.40391375,0.19451500000000002,0.08062375,11,-1,-81.22891494629559,40.577277571950226
0.0262975,0.029624999999999985,0.05550250000000001,0.04571249999999999,0.30929999999999996,0.20375500000000002,0.09925499999999998,11,-1,-81.31880131050004,40.48391748183451
0.02536250000000001,0.02803,0.048545000000000005,0.033805,0.4210875,0.2147,0.09328750000000002,11,-1,-81.31531283381649,40.53558610848218
0.02604999999999999,0.029734999999999984,0.05170750000000002,0.03886500000000001,0.387345,0.2090075,0.09342499999999998,11,-1,-81.33359004840129,40.56625747783606
0.030202499999999993,0.0327325,0.060865,0.03523499999999999,0.44759750000000004,0.21833000000000002,0.10060249999999998,11,-1,-81.24803794664432,40.63775031770665
0.028318750000000004,0.034066250000000006,0.06706625,0.04974125,0.371395,0.2412925,0.12283625000000001,11,-1,-81.23758179754732,40.62055858008596
0.01702999999999999,0.02296999999999999,0.05201,0.035674999999999985,0.37013,0.1920675,0.08806249999999999,11,-1,-81.15111299994918,40.53196906432144
0.022860000000000005,0.023684999999999998,0.039786249999999995,0.025953749999999998,0.29352875,0.16194125,0.07271750000000002,11,-1,-81.25490968875138,40.47236065236106
0.01650750000000001,0.017744999999999997,0.0338875,0.018212500000000006,0.282845,0.12588875,0.0508825,11,-1,-81.1528483388419,40.51155569092409
0.019037499999999985,0.019917500000000005,0.0386175,0.024565000000000003,0.2803425,0.14551000000000003,0.06045250000000002,11,-1,-81.2189105825817,40.54895326006696
0.04520375,0.06393125,0.11051625000000001,0.10270625,0.36067,0.26981,0.14956625,11,-1,-81.28184477663883,40.596967487397805
0.017249999999999988,0.017112500000000003,0.03523499999999999,0.019559999999999994,0.31873250000000003,0.1389375,0.05217499999999997,11,-1,-81.23198077100415,40.50599688807408
0.033557500000000004,0.03790249999999999,0.0721125,0.060067500000000024,0.3742,0.2684075,0.13445500000000002,11,-1,-81.26446443923398,40.633662052055
0.020013749999999997,0.02099000000000001,0.03896125,0.021113749999999987,0.37646875,0.16917375,0.06650250000000002,11,-1,-81.21591470997667,40.48625313119447
0.019752500000000006,0.02093500000000001,0.03517999999999999,0.021787499999999987,0.33308750000000004,0.16140500000000002,0.06444,11,-1,-81.15964094160863,40.52249582907788
0.025719999999999993,0.03036749999999999,0.060865,0.04224749999999999,0.39202,0.19415749999999998,0.08580749999999998,11,-1,-81.28624255432254,40.55122332329428
0.017992499999999995,0.01901,0.037022499999999986,0.020742499999999997,0.34532500000000005,0.13731500000000002,0.0535775,11,-1,-81.2078632182526,40.609418177487875
0.02881375,0.03242999999999999,0.05691875000000002,0.0426875,0.32703750000000004,0.2031775,0.09994249999999999,11,-1,-81.23132104763727,40.53156530392017
0.023162500000000003,0.026242500000000002,0.054485000000000006,0.03977249999999999,0.33971500000000004,0.1848075,0.085285,11,-1,-81.19749644049377,40.588030725747814
0.017112500000000003,0.017772499999999997,0.03419,0.0205225,0.2922225,0.144795,0.06509999999999999,11,-1,-81.15905122247412,40.591574668044686
0.022144999999999998,0.023767499999999997,0.044694999999999985,0.028744999999999993,0.3372675,0.16613499999999998,0.07337749999999998,11,-1,-81.33482273061333,40.51634669281912
0.02385000000000001,0.023409999999999986,0.039360000000000006,0.021925,0.36215500000000006,0.14375,0.06045250000000002,11,-1,-81.30379345370216,40.5590458365984
0.0323475,0.03640375,0.06521000000000002,0.05722125,0.40762625,0.23940875,0.12059500000000001,11,-1,-81.31428308206901,40.49777569514723
0.01851499999999999,0.018927499999999986,0.033007499999999995,0.0203575,0.29853375,0.14472625,0.05854124999999999,11,-1,-81.18625665762124,40.51754162799707
0.030175000000000007,0.03626625,0.06901874999999999,0.05915999999999999,0.343015,0.21410875000000001,0.11237249999999999,11,-1,-81.17243455119834,40.59639122450832
